0.010493853600034186, 62.901657600548255
0.14445110720863497, 61.21771533815908
0.2946845419111661, 59.95267057866107
0.5363108750588941, 58.474000942305224
0.8848031867049297, 56.850987278879515
1.0214909838523154, 56.35574163704116
1.2191073799631649, 55.71807941063092
1.5845183535357867, 54.793656572578925
2.316143401721849, 53.29442754957811
2.758919775560029, 52.71640896046601
3.4154281063948266, 51.84970231721421
3.980864779200753, 51.336467212061514
4.424123013663426, 50.968218614811335
4.836916948644366, 50.67117830984709
5.24987150383347, 50.44406133550349
5.846736197370112, 50.27915792178867
6.581091789094959, 49.96862551933867
6.963903285218659, 49.952563498522295
7.575919818392085, 49.71709427335418
8.142159592238833, 49.55347582130467
8.6626226067589, 49.46170814237375
8.922613183706687, 49.310939306977346
9.259166059879215, 49.15695806741766
9.50400479719022, 49.07675504347454
9.886334432689427, 48.85092303079625
